0.523452345,41.96147904
0.523552355,41.76702551
0.523652365,41.57538762
0.523752375,41.38595704
0.523852385,41.19811985
0.523952395,41.01125918
0.524052405,40.82475775
0.524152415,40.63800045
0.524252425,40.45037693
0.524352435,40.26128411
0.524452445,40.07012873
0.524552455,39.87632985
0.524652465,39.67932127
0.524752475,39.47855393
0.524852485,39.27349831
0.524952495,39.06364666
0.525052505,38.8485152
0.525152515,38.62764635
0.525252525,38.40061067
0.525352535,38.16700894
0.525452545,37.92647394
0.525552555,37.67867227
0.525652565,37.42330603
0.525752575,37.16011434
0.525852585,36.88887479
0.525952595,36.6094048
0.526052605,36.32156274
0.526152615,36.02524908
0.526252625,35.72040726
0.526352635,35.40702452
0.526452645,35.08513257
0.526552655,34.7548081
0.526652665,34.41617317
0.526752675,34.06939543
0.526852685,33.71468825
0.526952695,33.35231065
0.527052705,32.98256708
0.527152715,32.60580714
0.527252725,32.22242504
0.527352735,31.83285901
0.527452745,31.43759052
0.527552755,31.03714334
0.527652765,30.63208257
0.527752775,30.22301338
0.527852785,29.81057975
0.527952795,29.39546298
0.528052805,28.97838019
0.528152815,28.56008258
0.528252825,28.14135364
0.528352835,27.72300724
0.528452845,27.30588562
0.528552855,26.89085726
0.528652865,26.47881467
0.528752875,26.07067206
0.528852885,25.667363
0.528952895,25.26983791
0.529052905,24.87906159
0.529152915,24.49601055
0.529252925,24.12167042
0.529352935,23.75703324
0.529452945,23.40309471
0.529552955,23.06085143
0.529652965,22.73129813
0.529752975,22.41542482
0.529852985,22.11421401
0.529952995,21.82863786
0.530053005,21.55965539
0.530153015,21.30820966
0.530253025,21.07522503
0.530353035,20.86160438
0.530453045,20.66822644
0.530553055,20.49594309
0.530653065,20.34557677
0.530753075,20.21791798
0.530853085,20.11372273
0.530953095,20.03371018
0.531053105,19.97856034
0.531153115,19.94891181
0.531253125,19.94535964
0.531353135,19.96845335
0.531453145,20.01869496
0.531553155,20.09653719
0.531653165,20.20238179
0.531753175,20.33657797
0.531853185,20.49942094
0.531953195,20.69115062
0.532053205,20.91195049
0.532153215,21.16194655
0.532253225,21.44120642
0.532353235,21.74973864
0.532453245,22.08749207
0.532553255,22.45435545
0.532653265,22.85015711
0.532753275,23.2746649
0.532853285,23.72758612
0.532953295,24.20856781
0.533053305,24.71719702
0.533153315,25.25300132
0.533253325,25.81544947
0.533353335,26.4039522
0.533453345,27.01786318
0.533553355,27.6564801
0.533653365,28.31904596
0.533753375,29.0047504
0.533853385,29.71273129
0.533953395,30.44207638
0.534053405,31.19182511
0.534153415,31.96097049
0.534253425,32.74846124
0.534353435,33.55320389
0.534453445,34.3740651
0.534553455,35.20987403
0.534653465,36.05942485
0.534753475,36.9214793
0.534853485,37.79476941
0.534953495,38.67800019
0.535053505,39.56985251
0.535153515,40.46898598
0.535253525,41.37404189
0.535353535,42.28364623
0.535453545,43.19641272
0.535553555,44.11094594
0.535653565,45.02584438
0.535753575,45.9397036
0.535853585,46.8511194
0.535953595,47.75869092
0.536053605,48.6610238
0.536153615,49.55673331
0.536253625,50.44444748
0.536353635,51.32281012
0.536453645,52.19048392
0.536553655,53.0461534
0.536653665,53.88852789
0.536753675,54.71634437
0.536853685,55.52837034
0.536953695,56.32340649
0.537053705,57.1002894
0.537153715,57.85789411
0.537253725,58.59513653
0.537353735,59.31097591
0.537453745,60.00441698
0.537553755,60.67451218
0.537653765,61.32036367
0.537753775,61.94112517
0.537853785,62.53600381
0.537953795,63.10426172
0.538053805,63.64521751
0.538153815,64.15824767
0.538253825,64.64278775
0.538353835,65.09833339
0.538453845,65.52444131
0.538553855,65.92072998
0.538653865,66.28688025
0.538753875,66.62263581
0.538853885,66.92780346
0.538953895,67.20225323
0.539053905,67.44591836
0.539153915,67.6587951
0.539253925,67.8409424
0.539353935,67.99248135
0.539453945,68.11359459
0.539553955,68.20452545
0.539653965,68.26557704
0.539753975,68.29711111
0.539853985,68.29954684
0.539953995,68.27335941
0.540054005,68.21907854
0.540154015,68.13728678
0.540254025,68.02861778
0.540354035,67.89375434
0.540454045,67.73342646
0.540554055,67.54840914
0.540654065,67.33952023
0.540754075,67.10761802
0.540854085,66.85359889
0.540954095,66.57839477
0.541054105,66.28297055
0.541154115,65.96832147
0.541254125,65.63547034
0.541354135,65.28546483
0.541454145,64.91937463
0.541554155,64.53828855
0.541654165,64.1433117
0.541754175,63.73556251
0.541854185,63.31616982
0.541954195,62.88626994
0.542054205,62.44700372
0.542154215,61.99951359
0.542254225,61.54494063
0.542354235,61.08442173
0.542454245,60.61908667
0.542554255,60.1500553
0.542654265,59.67843481
0.542754275,59.20531693
0.542854285,58.73177535
0.542954295,58.25886304
0.543054305,57.78760981
0.543154315,57.31901981
0.543254325,56.85406923
0.543354335,56.393704
0.543454345,55.93883769
0.543554355,55.49034943
0.543654365,55.04908197
0.543754375,54.6158399
0.543854385,54.19138792
0.543954395,53.77644928
0.544054405,53.37170434
0.544154415,52.97778928
0.544254425,52.59529489
0.544354435,52.2247656
0.544454445,51.86669851
0.544554455,51.52154272
0.544654465,51.18969868
0.544754475,50.87151778
0.544854485,50.56730199
0.544954495,50.27730374
0.545054505,50.00172589
0.545154515,49.74072189
0.545254525,49.49439602
0.545354535,49.26280387
0.545454545,49.04595285
0.545554555,48.84380294
0.545654565,48.65626753
0.545754575,48.4832144
0.545854585,48.32446685
0.545954595,48.17980492
0.546054605,48.04896678
0.546154615,47.9316502
0.546254625,47.82751418
0.546354635,47.73618063
0.546454645,47.65723625
0.546554655,47.59023436
0.546654665,47.53469701
0.546754675,47.49011698
0.546854685,47.45596006
0.546954695,47.43166722
0.547054705,47.41665698
0.547154715,47.41032777
0.547254725,47.4120604
0.547354735,47.42122047
0.547454745,47.43716096
0.547554755,47.45922473
0.547654765,47.48674713
0.547754775,47.51905855
0.547854785,47.55548704
0.547954795,47.59536087
0.548054805,47.63801117
0.548154815,47.68277445
0.548254825,47.72899516
0.548354835,47.77602822
0.548454845,47.82324145
0.548554855,47.87001807
0.548654865,47.915759
0.548754875,47.95988524
0.548854885,48.00184007
0.548954895,48.04109124
0.549054905,48.07713305
0.549154915,48.1094884
0.549254925,48.13771062
0.549354935,48.16138538
0.549454945,48.18013229
0.549554955,48.1936066
0.549654965,48.20150062
0.549754975,48.2035451
0.549854985,48.19951047
0.549954995,48.18920797
0.550055006,48.17249059
0.550155016,48.14925399
0.550255026,48.11943713
0.550355036,48.08302292
0.550455046,48.04003858
0.550555056,47.99055601
0.550655066,47.93469185
0.550755076,47.87260757
0.550855086,47.80450928
0.550955096,47.73064743
0.551055106,47.65131643
0.551155116,47.56685404
0.551255126,47.47764068
0.551355136,47.38409856
0.551455146,47.2866907
0.551555156,47.18591981
0.551655166,47.08232703
0.551755176,46.97649053
0.551855186,46.86902402
0.551955196,46.76057513
0.552055206,46.65182362
0.552155216,46.54347957
0.552255226,46.43628141
0.552355236,46.33099381
0.552455246,46.22840558
0.552555256,46.12932739
0.552655266,46.03458944
0.552755276,45.94503906
0.552855286,45.86153824
0.552955296,45.78496105
0.553055306,45.71619112
0.553155316,45.65611892
0.553255326,45.60563912
0.553355336,45.56564784
0.553455346,45.53703997
0.553555356,45.52070634
0.553655366,45.51753097
0.553755376,45.52838834
0.553855386,45.55414057
0.553955396,45.5956347
0.554055406,45.65369993
0.554155416,45.72914498
0.554255426,45.82275535
0.554355436,45.93529077
0.554455446,46.06748259
0.554555456,46.22003129
0.554655466,46.39360406
0.554755476,46.58883242
0.554855486,46.80630994
0.554955496,47.04659003
0.555055506,47.3101839
0.555155516,47.59755849
0.555255526,47.90913463
0.555355536,48.24528525
0.555455546,48.60633371
0.555555556,48.99255226
0.555655566,49.40416066
0.555755576,49.84132486
0.555855586,50.30415591
0.555955596,50.7927089
0.556055606,51.30698214
0.556155616,51.84691644
0.556255626,52.41239455
0.556355636,53.00324072
0.556455646,53.61922047
0.556555656,54.26004046
0.556655666,54.92534854
0.556755676,55.61473396
0.556855686,56.3277277
0.556955696,57.063803
0.557055706,57.82237602
0.557155716,58.60280664
0.557255726,59.40439943
0.557355736,60.22640476
0.557455746,61.06802006
0.557555756,61.92839123
0.557655766,62.80661415
0.557755776,63.70173638
0.557855786,64.61275896
0.557955796,65.53863834
0.558055806,66.47828844
0.558155816,67.43058281
0.558255826,68.39435694
0.558355836,69.36841063
0.558455846,70.35151048
0.558555856,71.34239249
0.558655866,72.33976471
0.558755876,73.34231001
0.558855886,74.34868891
0.558955896,75.35754244
0.559055906,76.36749511
0.559155916,77.37715791
0.559255926,78.38513134
0.559355936,79.39000851
0.559455946,80.3903782
0.559555956,81.38482805
0.559655966,82.37194763
0.559755976,83.3503316
0.559855986,84.31858287
0.559955996,85.27531567
0.560056006,86.21915867
0.560156016,87.14875805
0.560256026,88.06278053
0.560356036,88.95991632
0.560456046,89.83888208
0.560556056,90.6984238
0.560656066,91.53731955
0.560756076,92.35438225
0.560856086,93.14846227
0.560956096,93.91845003
0.561056106,94.66327838
0.561156116,95.38192503
0.561256126,96.07341473
0.561356136,96.73682142
0.561456146,97.37127022
0.561556156,97.97593934
0.561656166,98.5500618
0.561756176,99.09292705
0.561856186,99.60388246
0.561956196,100.0823346
0.562056206,100.5277505
0.562156216,100.9396587
0.562256226,101.3176499
0.562356236,101.6613781
0.562456246,101.9705608
0.562556256,102.2449797
0.562656266,102.4844805
0.562756276,102.6889739
0.562856286,102.8584343
0.562956296,102.9929008
0.563056306,103.092476
0.563156316,103.1573258
0.563256326,103.1876787
0.563356336,103.183825
0.563456346,103.1461155
0.563556356,103.0749608
0.563656366,102.9708299
0.563756376,102.8342486
0.563856386,102.6657981
0.563956396,102.4661132
0.564056406,102.2358808
0.564156416,101.9758374
0.564256426,101.6867677
0.564356436,101.369502
0.564456446,101.024914
0.564556456,100.6539186
0.564656466,100.2574692
0.564756476,99.83655541
0.564856486,99.39220031
0.564956496,98.92545773
0.565056506,98.43740952
0.565156516,97.92916276
0.565256526,97.40184689
0.565356536,96.8566108
0.565456546,96.2946199
0.565556556,95.71705317
0.565656566,95.12510018
0.565756576,94.51995809
0.565856586,93.9028287
0.565956596,93.27491545
0.566056606,92.63742044
0.566156616,91.99154153
0.566256626,91.33846942
0.566356636,90.67938478
0.566456646,90.0154554
0.566556656,89.34783348
0.566656666,88.67765287
0.566756676,88.00602647
0.566856686,87.33404365
0.566956696,86.66276778
0.567056706,85.99323384
0.567156716,85.3264461
0.567256726,84.66337597
0.567356736,84.00495989
0.567456746,83.35209735
0.567556756,82.70564904
0.567656766,82.06643512
0.567756776,81.4352336
0.567856786,80.81277887
0.567956796,80.19976035
0.568056806,79.59682128
0.568156816,79.00455768
0.568256826,78.42351738
0.568356836,77.85419925
0.568456846,77.29705262
0.568556856,76.75247669
0.568656866,76.22082031
0.568756876,75.70238168
0.568856886,75.1974084
0.568956896,74.7060975
0.569056906,74.22859575
0.569156916,73.76500002
0.569256926,73.31535787
0.569356936,72.87966816
0.569456946,72.45788197
0.569556956,72.04990348
0.569656966,71.65559112
0.569756976,71.27475875
0.569856986,70.90717707
0.569956996,70.55257503
0.570057006,70.21064147
0.570157016,69.88102677
0.570257026,69.56334472
0.570357036,69.25717439
0.570457046,68.96206211
0.570557056,68.67752363
0.570657066,68.40304623
0.570757076,68.138091
0.570857086,67.88209516
0.570957096,67.63447444
0.571057106,67.39462549
0.571157116,67.1619284
0.571257126,66.93574919
0.571357136,66.7154424
0.571457146,66.50035361
0.571557156,66.28982212
0.571657166,66.08318345
0.571757176,65.87977204
0.571857186,65.67892381
0.571957196,65.47997871
0.572057206,65.28228334
0.572157216,65.08519347
0.572257226,64.88807649
0.572357236,64.69031391
0.572457246,64.49130373
0.572557256,64.29046282
0.572657266,64.08722911
0.572757276,63.88106389
0.572857286,63.67145385
0.572957296,63.45791315
0.573057306,63.23998537
0.573157316,63.01724532
0.573257326,62.78930082
0.573357336,62.5557943
0.573457346,62.31640434
0.573557356,62.07084707
0.573657366,61.81887742
0.573757376,61.56029031
0.573857386,61.29492165
0.573957396,61.02264924
0.574057406,60.74339351
0.574157416,60.45711815
0.574257426,60.16383057
0.574357436,59.86358225
0.574457446,59.55646893
0.574557456,59.24263065
0.574657466,58.92225163
0.574757476,58.5955601
0.574857486,58.26282782
0.574957496,57.92436965
0.575057506,57.58054282
0.575157516,57.23174612
0.575257526,56.87841902
0.575357536,56.52104053
0.575457546,56.16012799
0.575557556,55.79623578
0.575657566,55.42995382
0.575757576,55.06190598
0.575857586,54.6927484
0.575957596,54.32316769
0.576057606,53.95387895
0.576157616,53.58562384
0.576257626,53.21916838
0.576357636,52.85530078
0.576457646,52.49482919
0.576557656,52.13857927
0.576657666,51.78739177
0.576757676,51.44212007
0.576857686,51.10362759
0.576957696,50.77278518
0.577057706,50.45046851
0.577157716,50.13755537
0.577257726,49.83492294
0.577357736,49.54344511
0.577457746,49.26398974
0.577557756,48.99741586
0.577657766,48.74457105
0.577757776,48.5062886
0.577857786,48.28338489
0.577957796,48.07665672
0.578057806,47.88687861
0.578157816,47.71480029
0.578257826,47.5611441
0.578357836,47.42660255
0.578457846,47.31183591
0.578557856,47.21746981
0.578657866,47.14409307
0.578757876,47.09225547
0.578857886,47.06246566
0.578957896,47.05518924
0.579057906,47.07084683
0.579157916,47.10981235
0.579257926,47.17241132
0.579357936,47.25891941
0.579457946,47.36956098
0.579557956,47.50450784
0.579657966,47.66387812
0.579757976,47.84773527
0.579857986,48.0560872
0.579957996,48.2888856
0.580058006,48.54602535
0.580158016,48.82734413
0.580258026,49.13262215
0.580358036,49.46158205
0.580458046,49.81388894
0.580558056,50.18915059
0.580658066,50.5869178
0.580758076,51.00668491
0.580858086,51.44789043
0.580958096,51.90991788
0.581058106,52.3920967
0.581158116,52.89370343
0.581258126,53.4139629
0.581358136,53.95204962
0.581458146,54.50708935
0.581558156,55.07816075
0.581658166,55.66429716
0.581758176,56.26448851
0.581858186,56.87768343
0.581958196,57.50279133
0.582058206,58.13868472
0.582158216,58.78420156
0.582258226,59.43814776
0.582358236,60.09929974
0.582458246,60.76640708
0.582558256,61.43819523
0.582658266,62.11336838
0.582758276,62.79061228
0.582858286,63.46859717
0.582958296,64.14598079
0.583058306,64.8214114
0.583158316,65.49353079
0.583258326,66.16097744
0.583358336,66.82238954
0.583458346,67.47640818
0.583558356,68.12168039
0.583658366,68.75686232
0.583758376,69.3806223
0.583858386,69.99164388
0.583958396,70.58862895
0.584058406,71.17030069
0.584158416,71.73540651
0.584258426,72.28272103
0.584358436,72.81104883
0.584458446,73.31922732
0.584558456,73.80612934
0.584658466,74.27066585
0.584758476,74.7117884
0.584858486,75.12849161
0.584958496,75.51981543
0.585058506,75.88484742
0.585158516,76.22272477
0.585258526,76.53263637
0.585358536,76.81382458
0.585458546,77.06558698
0.585558556,77.28727799
0.585658566,77.47831025
0.585758576,77.63815598
0.585858586,77.76634809
0.585958596,77.86248124
0.586058606,77.92621263
0.586158616,77.95726276
0.586258626,77.95541594
0.586358636,77.92052067
0.586458646,77.8524899
0.586558656,77.75130108
0.586658666,77.61699608
0.586758676,77.44968092
0.586858686,77.24952539
0.586958696,77.01676248
0.587058706,76.75168766
0.587158716,76.45465803
0.587258726,76.12609127
0.587358736,75.7664645
0.587458746,75.37631294
0.587558756,74.95622851
0.587658766,74.50685818
0.587758776,74.02890229
0.587858786,73.52311271
0.587958796,72.99029083
0.588058806,72.43128552
0.588158816,71.8469909
0.588258826,71.23834407
0.588358836,70.60632266
0.588458846,69.95194238
0.588558856,69.27625445
0.588658866,68.58034288
0.588758876,67.86532181
0.588858886,67.1323327
0.588958896,66.38254144
0.589058906,65.61713551
0.589158916,64.83732101
0.589258926,64.0443197
0.589358936,63.23936599
0.589458946,62.42370395
0.589558956,61.59858429
0.589658966,60.76526129
0.589758976,59.92498985
0.589858986,59.07902246
0.589958996,58.22860621
0.590059006,57.3749799
0.590159016,56.51937105
0.590259026,55.66299313
0.590359036,54.80704271
0.590459046,53.95269671
0.590559056,53.10110976
0.590659066,52.2534116
0.590759076,51.41070452
0.590859086,50.57406101
0.590959096,49.74452137
0.591059106,48.92309151
0.591159116,48.11074084
0.591259126,47.30840024
0.591359136,46.51696018
0.591459146,45.73726896
0.591559156,44.97013109
0.591659166,44.21630574
0.591759176,43.4765054
0.591859186,42.75139461
0.591959196,42.04158893
0.592059206,41.34765392
0.592159216,40.67010438
0.592259226,40.00940368
0.592359236,39.36596322
0.592459246,38.74014214
0.592559256,38.13224705
0.592659266,37.54253198
0.592759276,36.97119847
0.592859286,36.41839586
0.592959296,35.88422157
0.593059306,35.36872172
0.593159316,34.87189178
0.593259326,34.39367736
0.593359336,33.93397518
0.593459346,33.49263416
0.593559356,33.06945666
0.593659366,32.66419977
0.593759376,32.27657682
0.593859386,31.90625899
0.593959396,31.55287695
0.594059406,31.21602271
0.594159416,30.89525153
0.594259426,30.59008392
0.594359436,30.30000773
0.594459446,30.02448036
0.594559456,29.76293098
0.594659466,29.5147629
0.594759476,29.27935594
0.594859486,29.05606888
0.594959496,28.84424196
0.595059506,28.64319944
0.595159516,28.45225215
0.595259526,28.27070009
0.595359536,28.09783506
0.595459546,27.93294329
0.595559556,27.77530805
0.595659566,27.6242123
0.595759576,27.47894131
0.595859586,27.3387852
0.595959596,27.20304158
0.596059606,27.07101802
0.596159616,26.94203456
0.596259626,26.81542614
0.596359636,26.69054499
0.596459646,26.5667629
0.596559656,26.44347353
0.596659666,26.32009449
0.596759676,26.1960695
0.596859686,26.0708703
0.596959696,25.94399859
0.597059706,25.81498782
0.597159716,25.68340482
0.597259726,25.54885143
0.597359736,25.4109659
0.597459746,25.26942425
0.597559756,25.12394146
0.597659766,24.97427257
0.597759776,24.82021356
0.597859786,24.66160224
0.597959796,24.49831884
0.598059806,24.3302866
0.598159816,24.15747215
0.598259826,23.97988572
0.598359836,23.79758128
0.598459846,23.61065648
0.598559856,23.4192525
0.598659866,23.22355367
0.598759876,23.02378706
0.598859886,22.8202218
0.598959896,22.61316842
0.599059906,22.40297789
0.599159916,22.19004061
0.599259926,21.97478531
0.599359936,21.7576777
0.599459946,21.5392191
0.599559956,21.31994492
0.599659966,21.10042297
0.599759976,20.88125176
0.599859986,20.6630586
0.599959996,20.44649764
0.600060006,20.23224784
0.600160016,20.02101074
0.600260026,19.81350833
0.600360036,19.61048065
0.600460046,19.41268343
0.600560056,19.22088567
0.600660066,19.0358671
0.600760076,18.85841564
0.600860086,18.68932479
0.600960096,18.52939103
0.601060106,18.37941111
0.601160116,18.24017939
0.601260126,18.11248518
0.601360136,17.99711
0.601460146,17.89482492
0.601560156,17.80638783
0.601660166,17.73254086
0.601760176,17.67400768
0.601860186,17.63149091
0.601960196,17.60566961
0.602060206,17.59719672
0.602160216,17.60669665
0.602260226,17.63476286
0.602360236,17.6819556
0.602460246,17.74879964
0.602560256,17.83578213
0.602660266,17.94335057
0.602760276,18.07191082
0.602860286,18.22182526
0.602960296,18.39341107
0.603060306,18.58693859
0.603160316,18.80262981
0.603260326,19.04065697
0.603360336,19.30114136
0.603460346,19.58415216
0.603560356,19.88970548
0.603660366,20.2177635
0.603760376,20.56823381
0.603860386,20.94096881
0.603960396,21.33576534
0.604060406,21.75236443
0.604160416,22.19045119
0.604260426,22.64965483
0.604360436,23.12954892
0.604460446,23.62965171
0.604560456,24.14942661
0.604660466,24.68828291
0.604760476,25.24557655
0.604860486,25.82061106
0.604960496,26.41263869
0.605060506,27.02086166
0.605160516,27.64443352
0.605260526,28.28246067
0.605360536,28.93400406
0.605460546,29.59808095
0.605560556,30.27366679
0.605660566,30.95969732
0.605760576,31.65507067
0.605860586,32.35864965
0.605960596,33.06926407
0.606060606,33.78571325
0.606160616,34.50676857
0.606260626,35.23117608
0.606360636,35.95765922
0.606460646,36.68492165
0.606560656,37.41165008
0.606660666,38.13651719
0.606760676,38.85818456
0.606860686,39.57530573
0.606960696,40.28652921
0.607060706,40.99050153
0.607160716,41.68587035
0.607260726,42.37128754
0.607360736,43.04541227
0.607460746,43.70691412
0.607560756,44.35447611
0.607660766,44.98679779
0.607760776,45.60259827
0.607860786,46.20061915
0.607960796,46.7796275
0.608060806,47.33841873
0.608160816,47.8758194
0.608260826,48.39068998
0.608360836,48.88192751
0.608460846,49.34846822
0.608560856,49.78928997
0.608660866,50.20341472
0.608760876,50.58991078
0.608860886,50.94789503
0.608960896,51.27653495
0.609060906,51.57505063
0.609160916,51.84271652
0.609260926,52.07886321
0.609360936,52.28287892
0.609460946,52.45421094
0.609560956,52.59236693
0.609660966,52.69691602
0.609760976,52.76748977
0.609860986,52.80378306
0.609960996,52.80555471
0.610061006,52.772628
0.610161016,52.70489105
0.610261026,52.60229701
0.610361036,52.46486409
0.610461046,52.29267546
0.610561056,52.08587895
0.610661066,51.84468663
0.610761076,51.56937423
0.610861086,51.26028036
0.610961096,50.91780564
0.611061106,50.54241164
0.611161116,50.13461969
0.611261126,49.69500951
0.611361136,49.22421776
0.611461146,48.72293641
0.611561156,48.19191098
0.611661166,47.63193867
0.611761176,47.04386635
0.611861186,46.42858847
0.611961196,45.78704478
0.612061206,45.12021803
0.612161216,44.42913154
0.612261226,43.71484665
0.612361236,42.97846013
0.612461246,42.22110145
0.612561256,41.44393009
0.612661266,40.64813264
0.612761276,39.83491996
0.612861286,39.00552424
0.612961296,38.161196
0.613061306,37.30320115
0.613161316,36.43281789
0.613261326,35.55133371
0.613361336,34.6600423
0.613461346,33.76024054
0.613561356,32.8532254
0.613661366,31.94029095
0.613761376,31.02272531
0.613861386,30.10180773
0.613961396,29.17880559
0.614061406,28.25497154
0.614161416,27.33154067
0.614261426,26.40972774
0.614361436,25.49072442
0.614461446,24.57569675
0.614561456,23.66578254
0.614661466,22.7620889
0.614761476,21.86568994
0.614861486,20.97762447
0.614961496,20.09889385
0.615061506,19.23045998
0.615161516,18.37324338
0.615261526,17.52812137
0.615361536,16.69592644
0.615461546,15.87744468
0.615561556,15.07341443
0.615661566,14.28452496
0.615761576,13.51141541
0.615861586,12.75467378
0.615961596,12.01483612
0.616061606,11.29238586
0.616161616,10.58775324
0.616261626,9.901314994
0.616361636,9.233394062
0.616461646,8.584259551
0.616561656,7.954126798
0.616661666,7.343157589
0.616761676,6.751460538
0.616861686,6.179091597
0.616961696,5.626054729
0.617061706,5.092302706
0.617161716,4.577738058
0.617261726,4.082214151
0.617361736,3.605536407
0.617461746,3.147463641
0.617561756,2.707709533
0.617661766,2.28594421
0.617761776,1.881795954
0.617861786,1.494853007
0.617961796,1.124665491
0.618061806,0.77074742
0.618161816,0.432578803
0.618261826,0.109607837
0.618361836,-0.198746825
0.618461846,-0.493093732
0.618561856,-0.77406623
0.618661866,-1.042319998
0.618761876,-1.298530534
0.618861886,-1.543390595
0.618961896,-1.777607609
0.619061906,-2.001901055
0.619161916,-2.216999819
0.619261926,-2.423639547
0.619361936,-2.622559987
0.619461946,-2.814502338
0.619561956,-3.00020661
0.619661966,-3.180408999
0.619761976,-3.3558393
0.619861986,-3.527218337
0.619961996,-3.695255456
0.620062006,-3.860646049
0.620162016,-4.024069144
0.620262026,-4.186185059
0.620362036,-4.347633125
0.620462046,-4.509029483
0.620562056,-4.670964966
0.620662066,-4.83400308
0.620762076,-4.998678065
0.620862086,-5.165493067
0.620962096,-5.334918419
0.621062106,-5.507390025
0.621162116,-5.683307868
0.621262126,-5.863034634
0.621362136,-6.046894463
0.621462146,-6.235171829
0.621562156,-6.42811055
0.621662166,-6.625912931
0.621762176,-6.82873905
0.621862186,-7.036706178
0.621962196,-7.249888338
0.622062206,-7.468316014
0.622162216,-7.691975995
0.622262226,-7.920811368
0.622362236,-8.154721649
0.622462246,-8.393563062
0.622562256,-8.637148962
0.622662266,-8.885250389
0.622762276,-9.137596773
0.622862286,-9.393876771
0.622962296,-9.653739238
0.623062306,-9.916794336
0.623162316,-10.18261476
0.623262326,-10.45073712
0.623362336,-10.72066337
0.623462346,-10.9918625
0.623562356,-11.26377213
0.623662366,-11.53580042
0.623762376,-11.80732797
0.623862386,-12.07770982
0.623962396,-12.34627755
0.624062406,-12.61234153
0.624162416,-12.87519313
0.624262426,-13.1341071
0.624362436,-13.38834399
0.624462446,-13.63715258
0.624562456,-13.87977243
0.624662466,-14.11543643
0.624762476,-14.34337341
0.624862486,-14.56281076
0.624962496,-14.77297706
0.625062506,-14.9731048
0.625162516,-15.16243298
0.625262526,-15.3402098
0.625362536,-15.50569532
0.625462546,-15.65816411
0.625562556,-15.79690781
0.625662566,-15.92123776
0.625762576,-16.0304875
0.625862586,-16.12401528
0.625962596,-16.20120646
0.626062606,-16.2614759
0.626162616,-16.30427026
0.626262626,-16.32907018
0.626362636,-16.33539247
0.626462646,-16.32279209
0.626562656,-16.29086415
0.626662666,-16.23924572
0.626762676,-16.1676176
0.626862686,-16.07570588
0.626962696,-15.96328352
0.627062706,-15.83017164
0.627162716,-15.67624087
0.627262726,-15.50141237
0.627362736,-15.30565888
0.627462746,-15.08900555
0.627562756,-14.85153061
0.627662766,-14.59336597
0.627762776,-14.31469758
0.627862786,-14.01576576
0.627962796,-13.69686523
0.628062806,-13.35834514
0.628162816,-13.00060884
0.628262826,-12.62411355
0.628362836,-12.22936989
0.628462846,-11.81694118
0.628562856,-11.38744271
0.628662866,-10.94154077
0.628762876,-10.47995159
0.628862886,-10.00344006
0.628962896,-9.512818446
0.629062906,-9.008944808
0.629162916,-8.492721416
0.629262926,-7.965092967
0.629362936,-7.427044693
0.629462946,-6.879600359
0.629562956,-6.323820132
0.629662966,-5.760798351
0.629762976,-5.191661189
0.629862986,-4.617564213
0.629962996,-4.039689863
0.630063006,-3.459244834
0.630163016,-2.877457386
0.630263026,-2.295574586
0.630363036,-1.714859474
0.630463046,-1.136588186
0.630563056,-0.562047019
0.630663066,0.007470544
0.630763076,0.57066684
0.630863086,1.126243062
0.630963096,1.672902305
0.631063106,2.209352634
0.631163116,2.734310142
0.631263126,3.246502007
0.631363136,3.744669535
0.631463146,4.227571176
0.631563156,4.693985513
0.631663166,5.14271421
0.631763176,5.572584918
0.631863186,5.982454117
0.631963196,6.371209908
0.632063206,6.737774725
0.632163216,7.081107975
0.632263226,7.400208598
0.632363236,7.694117527
0.632463246,7.961920058
0.632563256,8.202748116
0.632663266,8.415782406
0.632763276,8.600254453
0.632863286,8.755448521
0.632963296,8.880703404
0.633063306,8.975414085
0.633163316,9.039033263
0.633263326,9.071072735
0.633363336,9.071104642
0.633463346,9.038762561
0.633563356,8.973742453
0.633663366,8.875803452
0.633763376,8.744768505
0.633863386,8.580524858
0.633963396,8.383024374
0.634063406,8.152283704
0.634163416,7.888384294
0.634263426,7.59147223
0.634363436,7.261757931
0.634463446,6.899515677
0.634563456,6.50508299
0.634663466,6.078859847
0.634763476,5.621307753
0.634863486,5.132948656
0.634963496,4.614363715
0.635063506,4.066191927
0.635163516,3.489128608
0.635263526,2.883923748
0.635363536,2.251380216
0.635463546,1.592351858
0.635563556,0.907741457
0.635663566,0.198498585
0.635763576,-0.534382663
0.635863586,-1.289866033
0.635963596,-2.066875579
0.636063606,-2.864298224
0.636163616,-3.680986403
0.636263626,-4.515760784
0.636363636,-5.367413064
0.636463646,-6.234708826
0.636563656,-7.116390454
0.636663666,-8.011180092
0.636763676,-8.917782653
0.636863686,-9.834888848
0.636963696,-10.76117825
0.637063706,-11.69532238
0.637163716,-12.63598776
0.637263726,-13.58183904
0.637363736,-14.53154205
0.637463746,-15.48376688
0.637563756,-16.43719088
0.637663766,-17.39050171
0.637763776,-18.3424003
0.637863786,-19.29160372
0.637963796,-20.2368481
0.638063806,-21.17689142
0.638163816,-22.11051619
0.638263826,-23.03653217
0.638363836,-23.95377891
0.638463846,-24.86112822
0.638563856,-25.75748656
0.638663866,-26.64179732
0.638763876,-27.51304299
